elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1341,WYCLIFFE PLACE_5_id_454,Access,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.84465,0.97112
1342,SABRE STREET_206_id_1542,Low Volume,ac,0,0,0,0,0,0,0,0,0.3,0.34003,0.38769,0.44298,0.5059,0.58853,0.70167,0.84532
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,0,0.12814,0.27846,0.45098,0.64569,0.87809,1.16107,1.49464,1.89117,2.41233,3.07904,3.8913,4.84911,5.9932,7.34781,8.94078
1344,MARDI PLACE_5_id_687,Low Volume,ac,3,0,0,0.047,0.10561,0.17585,0.2577,0.38531,0.55939,0.77994,1.0781,1.98643,0,0,0.04816,0.1084
1345,TURON CRESCENT_00110,Low Volume,seal,0,0.13568,0.29603,0.48106,0.69076,0.95404,1.27506,1.65683,2.13426,0,0,0.17125,0.27092,0.3895,0.52698,0.7088
1346,REDRUTH STREET_7_id_764,Low Volume,seal,0,0.04056,0.09027,0.41313,0.51815,0.6507,0.82531,1.04199,1.30074,1.62848,2.05574,2.59633,3.25027,4.04558,5.00914,6.14097
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,0,0.11769,0.25814,0.42135,0.60823,0.85352,1.15723,1.54485,2.05227,0,0,0.04494,0.10068,0.16723,0.24459,0.35974
1348,FARM ROAD_3921_id_292,Arterial,seal,0,0.19859,0.44537,0.74035,1.15394,1.73566,0,0,0,0,0.264,0.36797,0.50096,0.67234,1.48977,1.99897
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,1.14286,1.55665,0,0,0.09311,0.21946,0.44128,0.7961,1.65473,2.64668,4.07355,6.06564,8.54558,10.68129,12.65794,14.47551
1350,ARGYLE ST_0_id_5228,Low Volume,seal,0,0,0,0,0.3,0.60491,0.91706,1.06921,1.24085,1.44715,1.69472,1.98358,0,0,0,0
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,0,0.794,0.97846,1.1942,0,0,0,0,0,0,0,0.3,0.61799,0.94075,1.11144,1.30598
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,0,0.27773,0.89998,2.24971,5.23727,10.04837,15.14795,19.20684,22.40637,24.93752,26.94938,28.45295,29.61169,30.59528,31.40995,32.14252
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,0,0.794,0.9452,1.11956,1.31708,0,0,0,0.264,0.84592,1.00211,1.18163,1.38447,1.61064,0,0
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,0,0.3,0.63511,0.78981,0.99454,1.29695,1.89057,0,0,0.09495,0.22413,0.45506,0.82288,1.71468,2.76258,4.27922
1355,SUSSEX STREET_7_id_343,Access,seal,0,0,0,0,0.3,0.35511,0.42198,0.7646,1.1504,1.41405,1.73898,2.13591,0,0,0.04504,0.10094
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,1.02976,1.43689,1.58553,0,0,0,0,0,0,0,0,0.264,0.8311,0.9596,1.10618,1.27085
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,1.51042,1.71002,1.94335,2.2219,0,0.64049,0.70304,0.77996,0.87124,0.97689,1.38557,1.65848,2.02307,2.76553,3.37711,0
1358,HARROW PLACE_5_id_216,Low Volume,seal,0,0.12024,0.26008,0.41953,0.59859,0.79724,1.03797,1.32082,1.65074,2.05861,0,0,0.15008,0.19131,0.23989,0.29584
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,0,0,0,0.3,0.33713,0.66421,0.97874,1.13181,1.30938,1.52268,1.77172,2.0565,0,0,0,0
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,0,0.12056,0.26039,0.41949,0.59786,0.79549,1.01239,1.27156,1.58827,1.98206,0,0,0.15102,0.19306,1.01668,1.18443
1361,FAULKNER STREET_332_id_167,Access,seal,0,0.30873,0.40167,0.74119,0.9265,1.16222,1.45427,1.80265,0,0,0,0,0,0,0,0
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,0,0,0,0.3,0.36845,0.72146,0.91392,1.2055,1.5962,2.39442,3.30045,4.48836,6.05304,8.12425,10.67828,13.27361
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,0,0,0,0,0,0.584,0.93744,1.15652,1.40906,1.70575,2.09837,0,0,0.10688,0.42293,1.06301
1364,GLOUCESTER STREET_00016,Primary Collector,seal,0,0.20145,0.454,0.80037,1.28664,0,0,0,0,0,0,0.564,0.69206,1.06255,1.299,1.57085
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,0,0,0,0,0,0.3,0.3372,0.38149,0.43287,0.49133,0.56119,0.6594,0.78596,0.94087,1.12412,1.36462
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,0.5,0.72292,0.98943,1.29952,0,0,0,0,0,0.3,0.35361,0.41984,0.76269,0.9239,1.37379,1.71203
1367,LAUDER CRES_0_id_5455,Access,seal,1.85419,0,0,0.045,0.10084,0.16751,0.73902,0.95963,1.23921,1.57775,1.98689,0,0,0,0,0.3
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,0,0.11866,0.25604,0.41214,0.58696,0.7805,0.99275,1.24085,1.54399,1.92201,2.3749,0,0,0.18417,0.22658,1.05068
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,0,0.09493,0.21112,0.34858,0.51764,0.74817,1.04056,1.41802,1.95835,2.66417,3.53546,4.62678,6.22975,7.95028,9.85394,11.75543
1370,SNOWDEN STREET_4_id_539,Access,seal,0,0.12942,0.28143,0.45603,0.65322,0.89013,1.1786,1.51865,1.92526,0,0,0.1259,0.16963,0.22141,0.28123,0.34909
1371,PORTLAND STREET_114_id_472,Low Volume,ac,0,0.03481,0.07673,0.12578,0.18194,0.24521,0.82804,1.03496,1.28284,1.5717,1.91646,2.34488,0,0,0.05593,0.12718
1372,BOURNE CRES_0_id_307,Access,seal,0.35617,0.6519,0.99291,1.3792,0,0,0.12992,0.1728,0.22349,0.28197,0.91227,1.29003,1.54015,1.83875,0,0
1373,VIRTUE PL_21_id_3177,Low Volume,ac,6.73077,7.92981,9.11045,10.29014,11.46886,12.64662,13.82342,14.99927,16.17463,17.372,18.61529,19.9212,21.29165,22.72662,24.22612,25.7914
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,0.5,0.72467,0.98608,1.29959,0,0,0.04978,0.1123,0.18755,0.28168,0.42674,0.62275,0.8697,1.22768,2.20702,0
1375,BARROW ST WEST_964_id_1550,Access,seal,0.07259,0.46393,0.62565,0.81257,1.02469,1.29019,1.61453,2.0048,0,0,0.14867,0.2453,0.36,0.96676,1.22255,1.55839
1376,HEKEAO ROAD_0_id_267,Access,seal,0,0.11136,0.23942,0.38418,0.54565,0.72381,0.91868,1.13199,1.38694,1.70803,2.09593,2.55063,3.07214,3.66336,4.35966,5.17933
1377,KANIERE AVE_0_id_3552,Access,ac,10.42503,11.61293,12.77911,13.92359,15.04635,16.15781,17.28867,18.43964,19.63497,20.90035,22.23929,23.67721,25.22978,26.89701,28.67889,30.5774
1378,CASS STREET_6_id_160,Access,seal,0,0.3,0.35043,0.41196,0.48458,0.8428,1.02044,1.45849,1.77204,2.18718,0,0,0.04401,0.09847,0.16338,0.23874
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,0.17391,0.17391,0.47391,0.53731,0.61506,0.70979,1.12588,1.38224,1.93334,0,0,0.04792,0.10782,0.17971,0.26508,0.39838
1380,JOLLIE STREET_344_id_453,Access,ac,2.85714,3.53881,0,1.71777,1.79263,1.88667,1.9999,2.44198,2.71259,3.07219,3.52079,4.16328,5.27667,6.45993,7.94184,9.85448
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,0,0.15343,0.33686,0.55032,0.79378,1.09222,1.48647,1.97654,0,0,0.10564,0.15102,0.2049,0.26728,0.60416,0.77865
1382,QUEEN STREET_1661_id_315,Access,ac,1.0473,1.25841,1.58377,2.02337,2.95801,0,0,0.13357,0.35125,0.79266,1.64503,3.05674,5.60988,8.41642,11.07131,13.20876
1383,TERRACE ST_487_id_5620,Access,seal,2.46779,0,0,0,0,0,0,0,0,0,0.3,0.59907,0.91273,1.07857,1.26764,1.47995
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,10.75,12.86992,15.46647,18.53966,21.70299,24.73431,27.56816,30.20456,32.64349,34.88497,36.92898,38.77553,40.68917,42.27974,43.75149,45.10755
1385,EDELWEISS GROVE_00086,Low Volume,seal,1.6044,1.88907,0,0.89649,0.95095,1.01686,1.09422,1.18303,1.28465,1.43207,1.92528,2.42361,2.80394,0,1.07453,1.13103
1386,JUNCTION ROAD_959_id_313,Access,seal,0,0.1288,0.27934,0.45164,0.64567,0.86146,1.10819,1.41879,1.79779,2.26377,2.81673,3.4687,4.29149,5.2855,6.45075,7.80282
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,0.02049,0.32205,0.46409,0.62632,0.80874,1.01135,1.23415,1.51043,1.84499,2.25805,0,0,0.16234,0.20497,0.25533,0.31342
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,0,0.564,0.65519,0.99201,1.17319,1.37777,1.61571,0,0,0,0,0,0.264,0.31801,0.9121,1.08364
1389,HOWELL ROAD_4600_id_433,Access,seal,0,0.29557,0.42716,0.57731,0.74602,0.93327,1.13909,1.37944,1.67147,2.02479,0,0,0.13816,0.1801,0.22958,0.28661
1390,BAIN ST_483_id_5095,Secondary Collector,seal,0.04102,0.06279,0.38768,0.49105,0.61419,0.78825,1.29607,1.65911,2.38009,0,0,0.20337,0.31586,0.45091,0.61661,0.8535
1391,KAREWA PARADE_246_id_275,Access,seal,0.5,1.2195,1.63177,0,0,0.04511,0.1011,0.16796,0.2457,0.36188,0.52157,0.74476,1.50441,1.98459,0,0
1392,VICTORIA STREET_97_id_967,Access,seal,0.00192,0.30192,0.6304,0.97861,1.18235,1.45439,0,0,0,0,0.3,0.82544,0.974,1.14481,1.33789,1.55322
1393,KINROSS PLACE_142_id_288,Low Volume,ac,0,0.03617,0.07993,0.13127,0.19019,0.25726,0.35466,0.4824,0.64048,0.82889,1.07731,1.40157,2.29567,0,0,0.05853
1394,BETTY WATT GROVE_00000,Low Volume,seal,0,0,0,0,0,0.3,0.34278,0.39461,0.45547,1.01938,1.20942,1.44818,1.73566,2.07186,0,0
1395,BENTLEY STREET_7_id_27,Access,seal,0,0.04938,0.11134,0.44987,0.81194,1.05859,1.3689,1.74286,2.2363,0,0,0.0458,0.10274,0.17083,0.25007,0.37038
1396,KINGS RD - GLENMARK_00535,Access,seal,0.16872,0,0,0,0,0,0,0,0,0,0.02,0.81868,0.94663,1.0914,1.253,1.43142
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,1,1.16159,1.35094,1.60823,1.93488,2.33092,0,0,0.05408,0.12269,0.20582,0.32109,0.49446,0.72591,1.03678,1.49288
1398,FOREST VIEW CL_00000,Low Volume,ac,0,0.03488,0.07689,0.62005,0.77108,0.94179,1.15084,1.40097,1.6922,2.02451,2.41839,2.92759,3.5583,4.31054,5.18429,6.21633
1399,WEST ST_655_id_5663,Access,seal,0,0,0,0,0,0,0.3,0.35938,0.43264,0.51979,0.91869,1.15372,1.68142,2.1458,0,0
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,7.33333,8.29646,9.23014,10.13438,11.00917,11.85451,12.67042,13.45887,14.23568,15.02147,15.81733,16.63827,17.48528,18.36046,19.29732,20.29587
1401,GILBERTS RD_00122,Low Volume,seal,0.13379,0.66682,0.80752,0.96908,1.1515,1.36323,1.62143,1.92609,0,0,0,0,0,0,0,0
1402,HEATHSTOCK RD_00000,Access,seal,0.52969,0.65905,0.80592,0.97029,1.15216,0,0,0,0,0,0,0,0,0,0.284,0.85646
1403,BERESFORD ST_514_id_246,Primary Collector,seal,4.4171,5.48094,6.78493,8.42311,10.39755,12.73186,15.46042,18.42513,21.55196,24.57525,27.49499,30.31119,33.0404,35.68261,38.23784,40.73385
1404,DOVE PLACE_22_id_2066,Low Volume,ac,0,0.03519,0.07763,0.12731,0.18424,0.24842,0.83361,1.04617,1.30027,1.59591,1.95208,0,0,0.05645,0.12843,0.21595
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,0,0.564,0.78694,1.08943,1.58018,2.32152,3.71214,5.52833,8.1091,11.55739,15.6842,20.16273,24.43855,28.31719,31.8188,34.95235
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0.3,0.35123,0.8899,1.03723,1.2038
1407,ISLEWORTH ROAD_9860_id_292,Access,seal,0,0.12141,0.26233,0.42277,0.60274,0.80222,1.02122,1.28608,1.6091,2.01019,2.48936,3.04661,3.6983,4.4998,5.45112,6.56169
1408,MARONAN VALETTA ROAD_19911_id_372,Access,seal,0,0.13063,0.28362,0.45895,0.65664,0.87668,1.13484,1.45953,1.85428,0,0,0.12554,0.4312,1.041,1.21994,1.42458
1409,BAIN STREET_19_id_34,Secondary Collector,seal,0,0.794,0.9756,1.18768,0,0,0,0,0,0,0,0.3,0.61706,0.93731,1.1051,1.2964
1410,ORTON-RANGITATA MOUTH ROAD_2400_id_689,Access,seal,0,0,0,0,0,0.3,0.59494,0.6841,1.01707,1.19195,1.38825,1.61465,1.9039,0,0,0
1411,KEENAN ROAD_1350_id_10931,Secondary Collector,seal,0.5,0.74339,1.03076,1.36648,0,0,0,0,0,0,0,0,0.264,0.329,0.91988,1.08134
1412,FARRAR ST_122_id_5362,Low Volume,seal,0,0.11994,0.25933,0.41817,0.59646,0.7942,1.03068,1.30821,1.63368,2.03645,0,0,0.14974,0.19052,0.23854,0.85779
1413,MARSHMANS RD_00053,Access,seal,0,0.3,0.59558,0.90209,1.04606,1.20835,1.38895,1.59604,1.83645,2.12128,0,0,0,0,0,0
1414,CARMICHAEL ROAD/MAYFIELD LANE RAB_0_id_858,Primary Collector,ac,6.21622,14.21622,24.83622,55.70153,75.05203,85.97193,91.07474,93.29885,94.66085,95.69281,96.7291,97.76973,98.81468,99.86398,100,100
1415,CUNNEEN PL_0_id_3600,Low Volume,ac,0.14634,0.18176,0.2245,0.27457,0.33196,0.89068,1.07394,1.29912,1.56622,1.87523,2.2476,2.70583,3.25058,3.90451,4.68384,5.63086
1416,THOMPSONS TRACK_18000_id_591,Primary Collector,seal,100,100,0,0,0,0,0,0,0,0,0.264,0.33038,0.92499,1.0922,1.28285,1.49694
1417,ROLLING RIDGES ROAD_8500_id_790,Access,seal,0,0,0,0.564,0.63131,0.9392,1.08592,1.25068,1.43349,1.63613,1.87597,2.16556,0,0,0.10032,0.1419
1418,CLAVERLEY RD_04000,Access,seal,0.05257,0.40134,0.72891,0.90112,1.09709,1.31682,1.58806,1.9311,0,0,0,0,0,0,0,0.264
1419,FOURTH AVENUE EAST LOOP_9_id_719,Low Volume,seal,4.08523,5.74164,7.36969,8.92751,10.41838,11.87823,13.32677,14.76401,16.1996,17.70692,19.34093,21.10163,23.00471,25.10933,27.44625,30.04222
1420,SHANDS RD_1304_id_2190,Arterial,seal,5.75,7.27135,9.04365,11.07328,13.36026,15.90457,18.70621,21.64157,24.60916,27.60899,30.64106,33.70537,36.80191,39.9307,43.00175,0
1421,IDRIS RD_1071_id_1209,Arterial,seal,21.86456,25.848,29.86716,33.4443,36.59753,39.32808,41.64298,0,0,0,0,0,0,0.3,0.63298,1.01012
1422,MEDWAY ST_0_id_1599,Secondary Collector,seal,2.69943,0,1.15385,1.21172,1.28224,1.66541,2.02471,0,0,0,0,0.3,0.82819,0.9827,1.16041,1.36131
1423,MOUNT CECIL ROAD_00000,Low Volume,seal,0.052,0.44297,0.57322,0.71929,0.88119,1.05891,1.25246,1.4732,1.7336,2.05579,0,0,0.14723,0.18584,0.2311,0.28302
1424,PRIMROSE ST_337_id_1938,Low Volume,ac,15.02232,16.70595,18.30694,19.83314,21.28456,22.6612,23.98211,25.24976,26.48618,27.72268,28.98927,30.31555,31.70152,33.14718,34.66959,36.32305
1425,OSBORN GROVE_0_id_455,Access,seal,0,0.04612,0.10352,0.17219,0.25213,0.37441,0.54178,0.75424,1.52825,2.01572,0,0,0.04424,0.09903,0.16435,0.24022
1426,SIXTEENTH AVENUE EAST_362_id_535,Secondary Collector,seal,0.6,0.9299,1.32102,0,0,0,0,0,0,0,0.264,0.64208,0.98463,1.178,1.39782,1.65793
1427,DEANS AVE 2 WEST_1110_id_705,Regional,ac,0.43956,1.01851,1.88555,0,0,0.12534,0.31462,0.97238,1.83214,3.24021,5.51664,8.72348,12.07741,15.29922,18.57654,22.11817
1428,SIXTEENTH AVENUE WEST_260_id_1428,Access,ac,2.5,2.9529,3.23622,3.85816,0,0,0.07026,0.16231,0.28041,0.48569,0.77815,1.22131,2.14643,3.07191,4.57135,6.25471
1429,JAMIESONS ROAD_15_id_301,Low Volume,seal,0,0,0,0.564,0.85712,0.9868,1.13357,1.29742,1.47836,1.67638,1.89974,2.16948,0,0,0.11877,0.1584
1430,CRAIGMILLER STREET_4_id_448,Access,seal,0.00239,0,0,0,0,0,0,0,0,0,0.32,0.84576,0.97363,1.1183,1.27978,1.45807
1431,MCKENNA STREET_5_id_231,Access,seal,0.10195,0.24947,0.42444,0.62688,0.87044,1.17849,1.55101,2.0049,0,0,0.15538,0.26288,0.39153,0.54132,0.75533,1.05391
1432,WAIOROI PLACE_4_id_1383,Access,ac,1,1.32624,1.73254,0,0,0.05884,0.13425,0.22623,0.36634,0.57274,0.84544,1.25172,1.82374,2.56152,3.53653,4.77674
1433,HIGHFIELD ST WEST_00004,Low Volume,seal,0,0,0,0,0.3,0.34253,0.39361,0.71725,1.05271,1.24634,1.48706,1.77485,2.10972,0,0,0.04072
1434,TWEED ST NORTH_2187_id_5637,Arterial,ac,0,0,0,0.3,0.63842,0.80018,1.02158,1.5523,1.99881,0,0,0.09719,0.22979,0.47191,0.85569,1.78834
1435,DOW SQ_174_id_3926,Low Volume,ac,0,0,0.3,0.34165,0.39049,0.44653,0.50976,0.59767,0.71436,0.85981,1.03404,1.25089,1.53966,1.90036,0,0
1436,ASHBURTON GORGE ROAD_16350_id_34,Secondary Collector,seal,0,0.12485,0.27024,0.43616,0.62261,0.82959,1.05711,1.34216,1.69044,2.12086,2.63341,3.22809,3.95506,4.84135,5.88693,7.10588
1437,ISOLATED HILL RD_02837,Secondary Collector,seal,0,0,0,0.564,0.64453,0.96776,1.13147,1.31554,1.51998,1.76982,2.07814,0,0,0,0,0
1438,MOTUNAU BEACH RD_09932,Secondary Collector,seal,0,0,0,0,0.564,0.64496,0.96869,1.13354,1.31888,1.52471,1.7773,2.08866,0,0,0,0
1439,MATAIKONA ROAD_12493_id_148,Access,seal,0,0.11167,0.24013,0.38539,0.54744,0.72629,0.92193,1.13879,1.39568,1.71948,2.11046,0,0,0.18146,0.22214,0.27003
1440,SOMERTON ROAD_8040_id_556,Secondary Collector,seal,0,0,0,0,0,0.564,0.64081,0.94053,1.09572,1.27149,1.46783,1.69837,1.98817,0,0,0
1441,WAIPAPA AVENUE_1148_id_5160,Low Volume,seal,0.59406,0.75136,0.92592,1.12098,1.35806,0,0,0,0,0,0.32,0.84107,0.96632,1.10763,1.26502,1.43846
1442,EGRET AVENUE_85_id_920,Low Volume,ac,2.96296,9.61964,14.08265,16.81534,18.17699,18.96184,19.61354,20.12972,20.44262,20.76819,21.10643,21.45735,21.82094,22.19721,22.60068,23.03621
1443,WAIHI ROAD LLA (#135 - LONDON)_91_id_766,Low Volume,seal,2.96296,0,0,0.03761,0.08331,0.13711,0.19899,0.27338,0.38012,0.51922,0.71068,1.41191,1.79096,0,0,0.03815
1444,EUSTON ST_0_id_855,Secondary Collector,seal,76.17289,78.09855,80.03016,0,0,0,0,0,0,0.32,0.86994,1.0531,1.26525,1.50639,1.79785,0
1445,COLLINGWOOD ST_221_id_585,Access,seal,2.57852,0,1.27451,1.3273,1.39095,1.46548,2.13487,0,0.77544,0.82875,0.89312,0.96853,1.639,1.83928,0,0.57626
1446,REILLY ROAD_1000_id_766,Access,seal,0,0,0.564,0.86733,1.01486,1.18191,1.36846,1.57453,0,0,0,0,0.794,0.92202,1.06855,1.23359
1447,TAIKO ROAD_7800_id_910,Access,seal,0,0.11763,0.2537,0.40819,0.58112,0.77249,0.98228,1.22505,1.52125,1.89119,2.33485,0,0,0.18321,0.22503,1.04837
1448,TAURIKURA DRIVE/MATARAWA PLACE RAB_0_id_905,Arterial,ac,3.56522,4.67155,6.07268,7.81018,9.8251,11.83957,13.85357,15.88452,17.97737,20.1479,22.39611,24.722,27.06541,29.31939,31.48393,33.58853
1449,MARGUERITE PL_0_id_3519,Low Volume,ac,3.0303,3.83009,0,0,0.05472,0.12423,0.20854,0.32706,0.50474,0.74161,1.06486,1.80006,2.68384,0,0,0.05646
1450,MARSHLAND RD 1 SOUTH Q E II DRV_119_id_1540,Arterial,ac,56.12127,0,0,0,0.3,0.41271,0.83467,1.22033,1.79924,2.77381,4.42361,6.58475,9.27309,11.79359,14.23863,16.62509
1451,STONYHURST RD - STONYHURST_01800,Access,seal,0,0,0,0,0.3,0.59181,0.89761,1.03944,1.19936,1.37737,1.57347,1.80199,2.08066,0,0,0
1452,PLOVER AVE_00000,Low Volume,seal,0,0,0,0,0,0,0,0,0,0,0.32,0.84663,0.97581,1.12194,1.28502,1.46504
1453,BOUVERIE STREET_185_id_95,Secondary Collector,seal,0,0.05679,0.12927,0.48143,0.65828,1.11615,1.48885,1.98839,0,0,0.04935,0.11125,0.18572,0.27777,0.42006,0.87658
1454,BERESCOURT PLACE_5_id_51,Low Volume,seal,1,1.46302,1.99214,0,0,0.04109,0.09152,0.15131,0.22044,0.31346,0.44387,0.61167,0.81687,1.11199,1.97966,0
1455,GRENADA STREET_352_id_684,Arterial,ac,1.13772,2.03846,0,0,0.11436,0.27356,0.60592,1.42352,2.5301,4.20488,6.64611,9.56175,12.10486,14.49974,16.84236,19.15709
1456,BRENTON ROAD_3000_id_106,Secondary Collector,seal,0,0,0,0.3,0.59461,0.6691,0.98461,1.141,1.31594,1.51462,1.7471,2.02107,0,0,0,0
1457,SMITHS ROAD_369_id_538,Access,ac,3,0,0,0.07749,0.18027,0.32921,0.5793,0.93054,1.51654,2.61943,3.83439,5.69182,7.7384,9.6331,11.37592,12.98504
1458,SELLECK ST_0_id_2172,Secondary Collector,seal,1.90476,0,0.95238,1.01229,1.08558,1.17226,1.27233,1.72238,2.17639,0,0.79299,0.85524,0.93173,1.02248,1.12748,1.59043
1459,GLOUCESTER ROAD_510_id_688,Primary Collector,seal,11.90476,13.47196,14.9019,16.24827,17.65257,19.14381,20.94305,23.05029,25.68404,28.94119,32.33528,35.4391,38.25266,40.77595,43.01285,45.0363
1460,CONON ST_122_id_5293,Access,seal,0,0.15053,0.33096,0.54127,0.79748,1.12639,1.52803,2.04126,0,0,0.15393,0.2599,0.38653,0.53489,0.74359,1.035
1461,ACHERON HEIGHTS_00000,Low Volume,seal,0,0.3,0.34321,0.39509,0.71963,1.05478,1.25031,1.49322,1.7835,2.12116,2.54337,3.06495,3.70128,4.46398,5.39666,6.51885
1462,MASTERTON CASTLEPOINT ROAD_31550_id_142,Arterial,seal,0.78788,1.02937,1.32548,0,0,0,0,0,0,0,0,0.284,0.8684,1.02172,1.19685,1.39381
1463,MANAIA ROAD_1098_id_241,Arterial,seal,0.14249,0.70649,0.80377,1.12742,1.31153,1.52091,1.7814,0,0,0,0,0,0,0,0,0.264
1464,ASHBURTON STAVELEY ROAD_8851_id_37,Secondary Collector,seal,0.00746,0.14092,0.29715,0.47616,0.67795,0.90251,1.16658,1.49791,1.90774,0,0,0.1403,0.18843,0.24584,0.31252,0.39629
1465,MCKEE PLACE_0_id_5040,Low Volume,ac,0,0.12139,0.26248,0.42329,0.60382,0.80405,1.03761,1.3108,1.64066,2.04937,2.53734,3.14401,3.86937,4.71344,5.70283,6.85936
1466,VICTORIA AVE_622_id_5648,Access,seal,1.74479,0,0.52083,0.58603,0.6666,1.02653,1.53404,1.87118,2.30967,2.94145,3.78997,4.96197,6.61589,8.76012,11.519,15.1079
1467,CRAYNE STREET_124_id_83,Access,ac,0.86538,1.01454,1.19872,1.44368,1.78613,2.4713,0,0.82018,0.90682,1.01761,1.45255,1.71779,2.09769,2.59224,3.33285,4.38716
1468,WAITAHA ROAD SOUTH_49_id_2382,Access,seal,0,0.11267,0.24241,0.38922,0.55308,0.73402,0.93201,1.15296,1.41603,1.74735,2.14694,0,0,0.18381,0.22585,0.27546
1469,GARD STREET_00023,Primary Collector,seal,0.2942,0.68078,1.14509,1.68712,0,0,0,0,0,0,0.564,0.70257,1.08566,1.33889,1.64609,0
1470,KEENANS ROAD_0_id_314,Low Volume,seal,0,0.03583,0.07912,0.39388,0.72027,0.88797,1.09779,1.35008,1.64483,1.98206,0,0,0,0,0,0
1471,CHATER AVENUE_333_id_2004,Low Volume,ac,1.5,1.9904,0,0,0.06457,0.14828,0.25115,0.42304,0.67152,1.00998,1.5399,2.26129,3.21602,4.47711,6.04454,7.91686
1472,LEVENS LANE_0_id_519,Low Volume,seal,0.03053,2.53139,0,0,0.4,0.44216,0.49193,1.3233,1.49047,1.69892,1.95298,0,0,0.4,0.44224,0.49211
1473,BARBOUR ST_545_id_189,Access,ac,14.02381,15.81764,17.51283,19.36987,21.39702,23.6121,25.97522,28.20963,30.31533,32.30479,34.18812,35.96532,37.63639,39.21031,40.70418,42.11801
1474,TRAMWAY ROAD_1677_id_598,Secondary Collector,seal,4.53906,5.39753,6.42059,7.64355,9.07647,10.71933,12.54077,14.34408,16.13201,17.90574,19.6965,21.52578,23.40877,25.34547,27.35432,29.436
1475,TYNE STREET_6_id_960,Access,seal,0,0.31282,0.46748,0.64675,0.85062,1.10586,1.41805,1.7923,2.25254,0,0,0.11665,0.16008,0.51147,1.07316,1.25401
1476,CLARENCE ST 1 BLENHEIM TO RICCARTON_27_id_541,Arterial,ac,9.19355,12.82292,16.0136,18.79878,21.22851,23.497,25.77645,28.09115,30.57992,33.41501,36.29382,38.98487,41.50842,0,0,0
1477,WINCHMORE SCHOOL ROAD_0_id_647,Access,seal,0,0.12236,0.26452,0.42647,0.60821,0.80975,1.03108,1.30116,1.63097,2.03995,0,0,0.15111,0.45704,1.05987,1.23082
1478,CASS STREET_0_id_108,Low Volume,seal,0,0.13261,0.28823,0.46686,0.66851,0.89648,1.17131,1.50461,1.9166,0,0,0.14141,0.18247,0.23084,0.28651,0.3495
1479,BRACO PL_0_id_320,Low Volume,seal,1.66241,2.24699,0,0.92299,0.97713,1.0426,1.11941,1.20755,1.60755,2.00958,0,0,0,0,0,0
1480,GLOUCESTER ROAD_1571_id_688,Secondary Collector,seal,15.9292,17.42414,18.61753,19.50936,20.38773,21.26013,22.18114,23.35806,24.81829,26.6965,29.07954,31.98235,34.73874,37.32311,39.73545,41.98909
1481,KOTUKU CRES_0_id_3101,Access,seal,0.75057,0,0,0,0,0.02,0.82319,0.96449,1.12692,1.31046,1.51512,1.74173,2.02388,0,0,0.17523
1482,FENWICKS RD_00598,Access,seal,0,0,0.3,0.59005,0.88436,1.01283,1.15798,1.31982,1.49835,1.69928,1.92974,0,0,0,0,0
1483,HENDERSON ST(BLF)_220_id_1900,Access,seal,0.67972,0.86027,1.06608,1.31481,0,0,0,0,0,0.794,0.92934,1.08486,1.26055,1.45641,1.67244,0
1484,GROVE STREET_0_id_243,Access,seal,0,0.04587,0.10291,0.43513,0.55532,0.95325,1.23022,1.56584,1.98011,2.52007,3.19947,4.02367,5.03929,6.2854,7.76613,9.45799
