elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
932,SOMERTON ROAD_1650_id_556,Secondary Collector,seal,282,287.6,293.4,299.3,305.2,311.4,317.6,323.9,330.4,337,343.8,350.6,357.6,364.8,372.1,379.5
933,GAMMACK STREET_784_id_316,Access,seal,591,602.8,614.9,627.2,639.7,652.5,665.6,678.9,692.5,706.3,720.4,734.8,749.5,764.5,779.8,795.4
934,BOWER AVE_560_id_311,Primary Collector,ac,6796,6931.9,7070.6,7212,7356.2,7503.3,7653.4,7806.5,7962.6,8121.8,8284.3,8450,8619,8791.4,8967.2,9146.5
935,CROSSES RD_00316,Low Volume,seal,40,40.8,41.6,42.4,43.3,44.2,45,45.9,46.9,47.8,48.8,49.7,50.7,51.7,52.8,53.8
936,S.L. CHURCH ST_7_id_808,Low Volume,seal,66,67.3,68.7,70,71.4,72.9,74.3,75.8,77.3,78.9,80.5,82.1,83.7,85.4,87.1,88.8
937,ORTON-RANGITATA MOUTH ROAD_6500_id_689,Access,seal,167,170.3,173.7,177.2,180.8,184.4,188.1,191.8,195.7,199.6,203.6,207.6,211.8,216,220.4,224.8
938,ARUNDEL GATE_0_id_127,Low Volume,ac,60,61.2,62.4,63.7,64.9,66.2,67.6,68.9,70.3,71.7,73.1,74.6,76.1,77.6,79.2,80.8
939,LINE ROAD_8414_id_344,Secondary Collector,seal,475,484.5,494.2,504.1,514.2,524.4,534.9,545.6,556.5,567.7,579,590.6,602.4,614.5,626.8,639.3
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,226,230.5,235.1,239.8,244.6,249.5,254.5,259.6,264.8,270.1,275.5,281,286.6,292.4,298.2,304.2
941,ARMSTRONGS RD_00000,Secondary Collector,seal,225,229.5,234.1,238.8,243.5,248.4,253.4,258.5,263.6,268.9,274.3,279.8,285.4,291.1,296.9,302.8
942,LOCK ST_139_id_5472,Low Volume,seal,60,61.2,62.4,63.7,64.9,66.2,67.6,68.9,70.3,71.7,73.1,74.6,76.1,77.6,79.2,80.8
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,61,62.2,63.5,64.7,66,67.3,68.7,70.1,71.5,72.9,74.4,75.8,77.4,78.9,80.5,82.1
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,8382,8549.6,8720.6,8895,9072.9,9254.4,9439.5,9628.3,9820.8,10017.3,10217.6,10422,10630.4,10843,11059.9,11281.1
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,20,20.4,20.8,21.2,21.6,22.1,22.5,23,23.4,23.9,24.4,24.9,25.4,25.9,26.4,26.9
946,MCCRORYS ROAD_160_id_384,Access,seal,216,220.3,224.7,229.2,233.8,238.5,243.3,248.1,253.1,258.1,263.3,268.6,273.9,279.4,285,290.7
947,TALBOT ST_120_id_5615,Low Volume,ac,384,391.7,399.5,407.5,415.7,424,432.4,441.1,449.9,458.9,468.1,477.5,487,496.7,506.7,516.8
948,MOON RIDGE ROAD_00500,Access,seal,62,63.2,64.5,65.8,67.1,68.5,69.8,71.2,72.6,74.1,75.6,77.1,78.6,80.2,81.8,83.4
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,1059,1080.2,1101.8,1123.8,1146.3,1169.2,1192.6,1216.5,1240.8,1265.6,1290.9,1316.7,1343.1,1369.9,1397.3,1425.3
950,BACK TRACK_3100_id_40,Access,seal,170,173.4,176.9,180.4,184,187.7,191.4,195.3,199.2,203.2,207.2,211.4,215.6,219.9,224.3,228.8
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,127,129.5,132.1,134.8,137.5,140.2,143,145.9,148.8,151.8,154.8,157.9,161.1,164.3,167.6,170.9
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,10,10.2,10.4,10.6,10.8,11,11.3,11.5,11.7,12,12.2,12.4,12.7,12.9,13.2,13.5
953,CORNWALL STREET_1316_id_81,Access,seal,765,780.3,795.9,811.8,828.1,844.6,861.5,878.7,896.3,914.2,932.5,951.2,970.2,989.6,1009.4,1029.6
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,100,102,104,106.1,108.2,110.4,112.6,114.9,117.2,119.5,121.9,124.3,126.8,129.4,131.9,134.6
955,ASHLEY PLACE_253_id_2047,Access,ac,800,816,832.3,849,865.9,883.3,900.9,918.9,937.3,956.1,975.2,994.7,1014.6,1034.9,1055.6,1076.7
956,JANAL PL_0_id_3457,Low Volume,ac,179,182.6,186.2,190,193.8,197.6,201.6,205.6,209.7,213.9,218.2,222.6,227,231.6,236.2,240.9
957,WORKS ROAD_30_id_662,Secondary Collector,seal,360,367.2,374.5,382,389.7,397.5,405.4,413.5,421.8,430.2,438.8,447.6,456.6,465.7,475,484.5
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,230,234.6,239.3,244.1,249,253.9,259,264.2,269.5,274.9,280.4,286,291.7,297.5,303.5,309.5
959,PEMBERTON CRESCENT_423_id_457,Access,seal,320,326.4,332.9,339.6,346.4,353.3,360.4,367.6,374.9,382.4,390.1,397.9,405.8,414,422.2,430.7
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,3008,3068.2,3129.5,3192.1,3256,3321.1,3387.5,3455.2,3524.4,3594.8,3666.7,3740.1,3814.9,3891.2,3969,4048.4
961,GRAYS RD_00000,Access,seal,90,91.8,93.6,95.5,97.4,99.4,101.4,103.4,105.4,107.6,109.7,111.9,114.1,116.4,118.8,121.1
962,ST LEONARDS RD_00710,Secondary Collector,seal,650,663,676.3,689.8,703.6,717.7,732,746.6,761.6,776.8,792.3,808.2,824.4,840.8,857.7,874.8
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,1000,1020,1040.4,1061.2,1082.4,1104.1,1126.2,1148.7,1171.7,1195.1,1219,1243.4,1268.2,1293.6,1319.5,1345.9
964,PALM DR_120_id_3333,Access,ac,300,306,312.1,318.4,324.7,331.2,337.8,344.6,351.5,358.5,365.7,373,380.5,388.1,395.8,403.8
965,DAWSONS ROAD_144_id_156,Access,seal,75,76.5,78,79.6,81.2,82.8,84.5,86.2,87.9,89.6,91.4,93.3,95.1,97,99,100.9
966,FRASER ROAD_0_id_309,Low Volume,seal,118,120.4,122.8,125.2,127.7,130.3,132.9,135.5,138.3,141,143.8,146.7,149.7,152.6,155.7,158.8
967,METZGER ST_898_id_5503,Secondary Collector,seal,2058,2099.2,2141.1,2184,2227.6,2272.2,2317.6,2364,2411.3,2459.5,2508.7,2558.9,2610,2662.2,2715.5,2769.8
968,MCKEOWN ROAD_2600_id_638,Access,seal,230,234.6,239.3,244.1,249,253.9,259,264.2,269.5,274.9,280.4,286,291.7,297.5,303.5,309.5
969,RIMUTAKA STREET_00000,Access,seal,285,290.7,296.5,302.4,308.5,314.7,321,327.4,333.9,340.6,347.4,354.4,361.4,368.7,376.1,383.6
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,387,394.7,402.6,410.7,418.9,427.3,435.8,444.5,453.4,462.5,471.8,481.2,490.8,500.6,510.6,520.9
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,9000,9180,9363.6,9550.9,9741.9,9936.7,10135.5,10338.2,10544.9,10755.8,10970.9,11190.4,11414.2,11642.5,11875.3,12112.8
972,ARGYLL ROAD_691_id_23,Access,seal,330,336.6,343.3,350.2,357.2,364.3,371.6,379.1,386.6,394.4,402.3,410.3,418.5,426.9,435.4,444.1
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,379,386.6,394.3,402.2,410.2,418.4,426.8,435.4,444.1,452.9,462,471.2,480.7,490.3,500.1,510.1
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,173,176.5,180,183.6,187.3,191,194.8,198.7,202.7,206.8,210.9,215.1,219.4,223.8,228.3,232.8
975,KISSEL ST_0_id_1347,Access,seal,400,408,416.2,424.5,433,441.6,450.5,459.5,468.7,478,487.6,497.3,507.3,517.4,527.8,538.3
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,1672,1705.4,1739.5,1774.3,1809.8,1846,1882.9,1920.6,1959,1998.2,2038.2,2078.9,2120.5,2162.9,2206.2,2250.3
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,714,728.3,742.8,757.7,772.9,788.3,804.1,820.2,836.6,853.3,870.4,887.8,905.5,923.6,942.1,960.9
978,ROBINSON ROAD_1500_id_784,Access,seal,85,86.7,88.4,90.2,92,93.8,95.7,97.6,99.6,101.6,103.6,105.7,107.8,110,112.2,114.4
979,MOORE STREET_00000,Access,seal,724,738.5,753.2,768.3,783.7,799.4,815.3,831.6,848.3,865.2,882.6,900.2,918.2,936.6,955.3,974.4
980,GOODWIN ROAD_2800_id_339,Access,seal,110,112.2,114.4,116.7,119.1,121.4,123.9,126.4,128.9,131.5,134.1,136.8,139.5,142.3,145.1,148
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,1695,1728.9,1763.5,1798.7,1834.7,1871.4,1908.8,1947,1986,2025.7,2066.2,2107.5,2149.7,2192.7,2236.5,2281.2
982,DEANS AVE 3 EAST_950_id_704,Regional,ac,19556,19947.1,20346.1,20753,21168,21591.4,22023.2,22463.7,22913,23371.2,23838.7,24315.4,24801.7,25297.8,25803.7,26319.8
983,HENDERSON CRESCENT_503_id_230,Access,seal,430,438.6,447.4,456.3,465.4,474.8,484.2,493.9,503.8,513.9,524.2,534.7,545.3,556.3,567.4,578.7
984,ARGELINS RD_00945,Secondary Collector,seal,660,673.2,686.7,700.4,714.4,728.7,743.3,758.1,773.3,788.8,804.5,820.6,837,853.8,870.9,888.3
985,PARK STREET_0_id_462,Secondary Collector,seal,1435,1463.7,1493,1522.8,1553.3,1584.4,1616,1648.4,1681.3,1715,1749.3,1784.2,1819.9,1856.3,1893.5,1931.3
986,ROTHESAY LANE_66_id_988,Low Volume,ac,80,81.6,83.2,84.9,86.6,88.3,90.1,91.9,93.7,95.6,97.5,99.5,101.5,103.5,105.6,107.7
987,TOTARA STREET (PLPT)_4_id_948,Low Volume,seal,67,68.3,69.7,71.1,72.5,74,75.5,77,78.5,80.1,81.7,83.3,85,86.7,88.4,90.2
988,JONATHON STREET_258_id_262,Access,ac,2258,2303.2,2349.2,2396.2,2444.1,2493,2542.9,2593.7,2645.6,2698.5,2752.5,2807.5,2863.7,2921,2979.4,3039
989,BLENHEIM RD 3 SOUTH_4582_id_294,Regional,ac,19013,19393.3,19781.1,20176.7,20580.3,20991.9,21411.7,21840,22276.8,22722.3,23176.7,23640.3,24113.1,24595.3,25087.2,25589
990,SECOND ST_217_id_5067,Access,seal,95,96.9,98.8,100.8,102.8,104.9,107,109.1,111.3,113.5,115.8,118.1,120.5,122.9,125.4,127.9
991,ROXBURGH PLACE_0_id_801,Low Volume,ac,50,51,52,53.1,54.1,55.2,56.3,57.4,58.6,59.8,60.9,62.2,63.4,64.7,66,67.3
992,RIMU ST_0_id_5570,Access,seal,115,117.3,119.6,122,124.5,127,129.5,132.1,134.7,137.4,140.2,143,145.8,148.8,151.7,154.8
993,OLD GIG ROAD_0_id_795,Low Volume,seal,25,25.5,26,26.5,27.1,27.6,28.2,28.7,29.3,29.9,30.5,31.1,31.7,32.3,33,33.6
994,LIME ST_0_id_5466,Access,seal,873,890.5,908.3,926.4,945,963.9,983.1,1002.8,1022.9,1043.3,1064.2,1085.5,1107.2,1129.3,1151.9,1174.9
995,HADLOW ROAD_3000_id_372,Access,seal,119,121.4,123.8,126.3,128.8,131.4,134,136.7,139.4,142.2,145.1,148,150.9,153.9,157,160.2
996,ORMSBY STREET_287_id_687,Low Volume,seal,105,107.1,109.2,111.4,113.7,115.9,118.2,120.6,123,125.5,128,130.6,133.2,135.8,138.5,141.3
997,NORTHWOOD BLVD 6 ANNABY DRV TO END_381_id_3455,Low Volume,ac,150,153,156.1,159.2,162.4,165.6,168.9,172.3,175.7,179.3,182.8,186.5,190.2,194,197.9,201.9
998,BANK STREET_417_id_53,Secondary Collector,ac,1438,1466.8,1496.1,1526,1556.5,1587.7,1619.4,1651.8,1684.8,1718.5,1752.9,1788,1823.7,1860.2,1897.4,1935.4
999,LIFTAN PLACE HAMMERHEAD_0_id_1378,Low Volume,ac,70,71.4,72.8,74.3,75.8,77.3,78.8,80.4,82,83.7,85.3,87,88.8,90.6,92.4,94.2
1000,BELGRAVE CLOSE_4_id_720,Low Volume,ac,110,112.2,114.4,116.7,119.1,121.4,123.9,126.4,128.9,131.5,134.1,136.8,139.5,142.3,145.1,148
1001,BROADHAVEN AVE_1052_id_358,Primary Collector,seal,750,765,780.3,795.9,811.8,828.1,844.6,861.5,878.7,896.3,914.2,932.5,951.2,970.2,989.6,1009.4
1002,MANUKA STREET_775_id_245,Access,seal,446,454.9,464,473.3,482.8,492.4,502.3,512.3,522.6,533,543.7,554.5,565.6,576.9,588.5,600.3
1003,JOHN ST_743_id_5428,Secondary Collector,seal,1877,1914.5,1952.8,1991.9,2031.7,2072.4,2113.8,2156.1,2199.2,2243.2,2288.1,2333.8,2380.5,2428.1,2476.7,2526.2
1004,FACTORY ROAD_1509_id_287,Regional,seal,1142,1164.8,1188.1,1211.9,1236.1,1260.9,1286.1,1311.8,1338,1364.8,1392.1,1419.9,1448.3,1477.3,1506.8,1537
1005,MELCOMBE STREET RAIL CROSSING SOUTH_10_id_697,Secondary Collector,seal,1100,1122,1144.4,1167.3,1190.7,1214.5,1238.8,1263.6,1288.8,1314.6,1340.9,1367.7,1395.1,1423,1451.4,1480.5
1006,TARA ROAD_1230_id_575,Arterial,ac,16500,16830,17166.6,17509.9,17860.1,18217.3,18581.7,18953.3,19332.4,19719,20113.4,20515.7,20926,21344.5,21771.4,22206.8
1007,ALEXANDER ROAD_00996,Primary Collector,seal,8470,8639.4,8812.2,8988.4,9168.2,9351.6,9538.6,9729.4,9924,10122.4,10324.9,10531.4,10742,10956.8,11176,11399.5
1008,MILTON ROAD SOUTH_0_id_412,Secondary Collector,seal,675,688.5,702.3,716.3,730.6,745.3,760.2,775.4,790.9,806.7,822.8,839.3,856.1,873.2,890.6,908.5
1009,CRYSTAL GROVE_00114,Low Volume,ac,177,180.5,184.2,187.8,191.6,195.4,199.3,203.3,207.4,211.5,215.8,220.1,224.5,229,233.5,238.2
1010,ROLLESTON STREET EAST_0_id_519,Secondary Collector,seal,710,724.2,738.7,753.5,768.5,783.9,799.6,815.6,831.9,848.5,865.5,882.8,900.5,918.5,936.8,955.6
1011,WAITAHA ROAD_940_id_640,Secondary Collector,seal,973,992.5,1012.3,1032.6,1053.2,1074.3,1095.8,1117.7,1140,1162.8,1186.1,1209.8,1234,1258.7,1283.9,1309.5
1012,WAIPOPO ROAD_2300_id_978,Secondary Collector,seal,387,394.7,402.6,410.7,418.9,427.3,435.8,444.5,453.4,462.5,471.8,481.2,490.8,500.6,510.6,520.9
1013,COONOOR ROAD_6_id_206,Secondary Collector,ac,2316,2362.3,2409.6,2457.8,2506.9,2557.1,2608.2,2660.4,2713.6,2767.8,2823.2,2879.7,2937.2,2996,3055.9,3117
1014,EVANS ROAD_797_id_161,Secondary Collector,seal,1700,1734,1768.7,1804.1,1840.1,1876.9,1914.5,1952.8,1991.8,2031.7,2072.3,2113.7,2156,2199.1,2243.1,2288
1015,WINDERMERE DRIVE_360_id_669,Primary Collector,ac,2500,2550,2601,2653,2706.1,2760.2,2815.4,2871.7,2929.1,2987.7,3047.5,3108.4,3170.6,3234,3298.7,3364.7
1016,LEVELS PLAIN ROAD_1108_id_514,Secondary Collector,seal,560,571.2,582.6,594.3,606.2,618.3,630.7,643.3,656.1,669.3,682.6,696.3,710.2,724.4,738.9,753.7
1017,EDGEWARE RD_0_id_802,Primary Collector,ac,14260,14545.2,14836.1,15132.8,15435.5,15744.2,16059.1,16380.3,16707.9,17042,17382.9,17730.5,18085.1,18446.8,18815.8,19192.1
1018,TERRACE ST_806_id_5620,Access,seal,889,906.8,924.9,943.4,962.3,981.5,1001.2,1021.2,1041.6,1062.4,1083.7,1105.4,1127.5,1150,1173,1196.5
1019,CHEYNE ROAD_1821_id_713,Primary Collector,ac,4830,4926.6,5025.1,5125.6,5228.1,5332.7,5439.4,5548.2,5659.1,5772.3,5887.7,6005.5,6125.6,6248.1,6373.1,6500.5
1020,RIMU ST SERVICE LN_0_id_3820,Low Volume,ac,80,81.6,83.2,84.9,86.6,88.3,90.1,91.9,93.7,95.6,97.5,99.5,101.5,103.5,105.6,107.7
1021,LINDISFARNE ST_0_id_5467,Primary Collector,seal,7070,7211.4,7355.6,7502.7,7652.8,7805.9,7962,8121.2,8283.6,8449.3,8618.3,8790.7,8966.5,9145.8,9328.7,9515.3
1022,MAHUNGA DRIVE_170_id_126,Access,seal,192,195.8,199.8,203.8,207.8,212,216.2,220.5,225,229.5,234,238.7,243.5,248.4,253.3,258.4
1023,ALLENS ROAD_588_id_19,Primary Collector,ac,2370,2417.4,2465.7,2515.1,2565.4,2616.7,2669,2722.4,2776.8,2832.4,2889,2946.8,3005.7,3065.8,3127.2,3189.7
1024,ORBELL STREET_525_id_685,Secondary Collector,seal,2069,2110.4,2152.6,2195.6,2239.6,2284.3,2330,2376.6,2424.2,2472.6,2522.1,2572.5,2624,2676.5,2730,2784.6
1025,STONY BAY ROAD_0_id_5181,Low Volume,seal,30,30.6,31.2,31.8,32.5,33.1,33.8,34.5,35.1,35.9,36.6,37.3,38,38.8,39.6,40.4
1026,AKATARAWA ROAD_19404,Secondary Collector,seal,187,190.7,194.6,198.4,202.4,206.5,210.6,214.8,219.1,223.5,228,232.5,237.2,241.9,246.7,251.7
1027,POLE ROAD_12111_id_476,Low Volume,seal,45,45.9,46.8,47.8,48.7,49.7,50.7,51.7,52.7,53.8,54.9,56,57.1,58.2,59.4,60.6
1028,TOTARA PARK NORTHBOUND_00000,Primary Collector,seal,6043,6163.9,6287.1,6412.9,6541.1,6672,6805.4,6941.5,7080.3,7221.9,7366.4,7513.7,7664,7817.3,7973.6,8133.1
1029,STATION STREET_0_id_895,Primary Collector,ac,1356,1383.1,1410.8,1439,1467.8,1497.1,1527.1,1557.6,1588.8,1620.5,1653,1686,1719.7,1754.1,1789.2,1825
1030,AKATARAWA ROAD_12366,Secondary Collector,seal,454,463.1,472.3,481.8,491.4,501.3,511.3,521.5,531.9,542.6,553.4,564.5,575.8,587.3,599,611
1031,HOLMGLEN STREET_143_id_425,Access,seal,118,120.4,122.8,125.2,127.7,130.3,132.9,135.5,138.3,141,143.8,146.7,149.7,152.6,155.7,158.8
1032,GEMMELLS RD_00863,Access,seal,100,102,104,106.1,108.2,110.4,112.6,114.9,117.2,119.5,121.9,124.3,126.8,129.4,131.9,134.6
1033,WINDERMERE DRIVE_5_id_669,Secondary Collector,seal,3100,3162,3225.2,3289.7,3355.5,3422.7,3491.1,3560.9,3632.1,3704.8,3778.9,3854.5,3931.5,4010.2,4090.4,4172.2
1034,MOONSHINE HILL ROAD_00649,Access,seal,203,207.1,211.2,215.4,219.7,224.1,228.6,233.2,237.8,242.6,247.5,252.4,257.5,262.6,267.9,273.2
1035,WEKA PLACE_4_id_364,Access,seal,103,105.1,107.2,109.3,111.5,113.7,116,118.3,120.7,123.1,125.6,128.1,130.6,133.2,135.9,138.6
1036,LEVELS PLAIN ROAD_5123_id_514,Secondary Collector,seal,560,571.2,582.6,594.3,606.2,618.3,630.7,643.3,656.1,669.3,682.6,696.3,710.2,724.4,738.9,753.7
1037,WILLOW STREET_32_id_667,Arterial,seal,9100,9282,9467.6,9657,9850.1,10047.1,10248.1,10453,10662.1,10875.3,11092.8,11314.7,11541,11771.8,12007.3,12247.4
1038,NORBERT STREET_00066,Access,seal,202,206,210.2,214.4,218.7,223,227.5,232,236.7,241.4,246.2,251.2,256.2,261.3,266.5,271.9
1039,WHARF ROAD (PIGEON BAY)_658_id_5093,Low Volume,seal,10,10.2,10.4,10.6,10.8,11,11.3,11.5,11.7,12,12.2,12.4,12.7,12.9,13.2,13.5
1040,WAITOHI-TEMUKA ROAD_628_id_982,Primary Collector,seal,2353,2400.1,2448.1,2497,2547,2597.9,2649.9,2702.9,2756.9,2812.1,2868.3,2925.7,2984.2,3043.9,3104.7,3166.8
1041,COLLETT ROAD_3_id_196,Low Volume,seal,19,19.4,19.8,20.2,20.6,21,21.4,21.8,22.3,22.7,23.2,23.6,24.1,24.6,25.1,25.6
1042,TREVORS ROAD (CAREW)_1260_id_600,Secondary Collector,seal,440,448.8,457.8,466.9,476.3,485.8,495.5,505.4,515.5,525.8,536.4,547.1,558,569.2,580.6,592.2
1043,MASTERTON CASTLEPOINT ROAD_7840_id_142,Arterial,seal,1152,1175,1198.5,1222.5,1247,1271.9,1297.3,1323.3,1349.8,1376.7,1404.3,1432.4,1461,1490.2,1520,1550.4
1044,LISMORE MAYFIELD ROAD_12370_id_345,Secondary Collector,seal,355,362.1,369.3,376.7,384.3,391.9,399.8,407.8,415.9,424.3,432.7,441.4,450.2,459.2,468.4,477.8
1045,KERMODE STREET WEST_434_id_716,Secondary Collector,ac,1049,1070,1091.4,1113.2,1135.5,1158.2,1181.3,1205,1229.1,1253.7,1278.7,1304.3,1330.4,1357,1384.1,1411.8
1046,MANAWA ROAD_99_id_1527,Access,ac,2100,2142,2184.8,2228.5,2273.1,2318.6,2364.9,2412.2,2460.5,2509.7,2559.9,2611.1,2663.3,2716.6,2770.9,2826.3
1047,JENKIN ST_416_id_5425,Access,seal,525,535.5,546.2,557.1,568.3,579.6,591.2,603.1,615.1,627.4,640,652.8,665.8,679.1,692.7,706.6
1048,MASTERTON CASTLEPOINT ROAD 2_49847_id_398,Arterial,seal,554,565.1,576.4,587.9,599.7,611.7,623.9,636.4,649.1,662.1,675.3,688.8,702.6,716.7,731,745.6
1049,CAMBRIDGE TCE 6 EAST BARBADOES ST_285_id_653,Secondary Collector,seal,823,839.5,856.2,873.4,890.8,908.7,926.8,945.4,964.3,983.6,1003.2,1023.3,1043.8,1064.6,1085.9,1107.6
1050,WILLIAM STREET (TU)_150_id_1008,Access,seal,1516,1546.3,1577.2,1608.8,1641,1673.8,1707.3,1741.4,1776.2,1811.8,1848,1885,1922.7,1961.1,2000.3,2040.3
1051,GREENAWAY ST_0_id_3878,Access,ac,400,408,416.2,424.5,433,441.6,450.5,459.5,468.7,478,487.6,497.3,507.3,517.4,527.8,538.3
1052,CHARLENE PL_0_id_492,Low Volume,ac,50,51,52,53.1,54.1,55.2,56.3,57.4,58.6,59.8,60.9,62.2,63.4,64.7,66,67.3
1053,RIVER RD - WAIAU_00000,Secondary Collector,seal,200,204,208.1,212.2,216.5,220.8,225.2,229.7,234.3,239,243.8,248.7,253.6,258.7,263.9,269.2
1054,KINROSS ST_0_id_1338,Access,seal,360,367.2,374.5,382,389.7,397.5,405.4,413.5,421.8,430.2,438.8,447.6,456.6,465.7,475,484.5
1055,MURNEYS LANE_0_id_786,Low Volume,seal,50,51,52,53.1,54.1,55.2,56.3,57.4,58.6,59.8,60.9,62.2,63.4,64.7,66,67.3
1056,BROOKER AVE_692_id_504,Access,ac,450,459,468.2,477.5,487.1,496.8,506.8,516.9,527.2,537.8,548.5,559.5,570.7,582.1,593.8,605.6
1057,FORKS ROAD_7500_id_209,Secondary Collector,seal,270,275.4,280.9,286.5,292.3,298.1,304.1,310.1,316.3,322.7,329.1,335.7,342.4,349.3,356.3,363.4
1058,OHAPI SETTLEMENT ROAD_1200_id_668,Access,seal,21,21.4,21.8,22.3,22.7,23.2,23.6,24.1,24.6,25.1,25.6,26.1,26.6,27.2,27.7,28.3
1059,CROSS ROAD_0_id_121,Access,ac,950,969,988.4,1008.1,1028.3,1048.9,1069.9,1091.3,1113.1,1135.3,1158,1181.2,1204.8,1228.9,1253.5,1278.6
1060,BEACONSFIELD FLAT ROAD_900_id_65,Access,seal,54,55.1,56.2,57.3,58.5,59.6,60.8,62,63.3,64.5,65.8,67.1,68.5,69.9,71.3,72.7
1061,CLEARWATER AVE 2 WEST/FROM BRIDGE 1_0_id_3295,Secondary Collector,ac,200,204,208.1,212.2,216.5,220.8,225.2,229.7,234.3,239,243.8,248.7,253.6,258.7,263.9,269.2
1062,MASTERTON CASTLEPOINT ROAD_1750_id_142,Arterial,seal,1997,2036.9,2077.7,2119.2,2161.6,2204.8,2248.9,2293.9,2339.8,2386.6,2434.3,2483,2532.7,2583.3,2635,2687.7
1063,TURNBULL ST_0_id_5635,Low Volume,seal,111,113.2,115.5,117.8,120.1,122.6,125,127.5,130.1,132.7,135.3,138,140.8,143.6,146.5,149.4
1064,GLENDONALD ROAD_835_id_72,Access,seal,75,76.5,78,79.6,81.2,82.8,84.5,86.2,87.9,89.6,91.4,93.3,95.1,97,99,100.9
1065,STANMORE RD_770_id_2285,Primary Collector,ac,14178,14461.6,14750.8,15045.8,15346.7,15653.7,15966.7,16286.1,16611.8,16944,17282.9,17628.6,17981.1,18340.8,18707.6,19081.7
1066,AORANGI ROAD_822_id_25,Secondary Collector,seal,670,683.4,697.1,711,725.2,739.7,754.5,769.6,785,800.7,816.7,833.1,849.7,866.7,884.1,901.7
1067,EMERALD SHORES DRIVE_32_id_1246,Secondary Collector,ac,1400,1428,1456.6,1485.7,1515.4,1545.7,1576.6,1608.2,1640.3,1673.1,1706.6,1740.7,1775.5,1811,1847.3,1884.2
1068,SHIRLEY RD 1_542_id_2204,Arterial,ac,13310,13576.2,13847.7,14124.7,14407.2,14695.3,14989.2,15289,15594.8,15906.7,16224.8,16549.3,16880.3,17217.9,17562.3,17913.5
1069,GLENVIEW TERRACE_228_id_334,Low Volume,seal,247,251.9,257,262.1,267.4,272.7,278.2,283.7,289.4,295.2,301.1,307.1,313.3,319.5,325.9,332.4
1070,MOREPORK CLOSE_00000,Low Volume,ac,116,118.3,120.7,123.1,125.6,128.1,130.6,133.2,135.9,138.6,141.4,144.2,147.1,150.1,153.1,156.1
1071,EIGHTH AVENUE (WEST)_10_id_146,Access,ac,640,652.8,665.9,679.2,692.8,706.6,720.7,735.2,749.9,764.9,780.2,795.8,811.7,827.9,844.5,861.4
1072,WAIHI ROAD (SOUTHBOUND)_1965_id_1320,Arterial,ac,17390,17737.8,18092.6,18454.4,18823.5,19200,19584,19975.6,20375.2,20782.7,21198.3,21622.3,22054.7,22495.8,22945.7,23404.7
1073,BAINFIELD RD_2959_id_5057,Primary Collector,seal,2529,2579.6,2631.2,2683.8,2737.5,2792.2,2848.1,2905,2963.1,3022.4,3082.8,3144.5,3207.4,3271.5,3337,3403.7
1074,WILKINSON STREET_20_id_665,Low Volume,ac,70,71.4,72.8,74.3,75.8,77.3,78.8,80.4,82,83.7,85.3,87,88.8,90.6,92.4,94.2
1075,ANNANDALE DRIVE/GALLOWAY CRESCENT RAB_0_id_2149,Access,ac,330,336.6,343.3,350.2,357.2,364.3,371.6,379.1,386.6,394.4,402.3,410.3,418.5,426.9,435.4,444.1
1076,HIGHBANK CAIRNBRAE ROAD_5895_id_274,Low Volume,seal,45,45.9,46.8,47.8,48.7,49.7,50.7,51.7,52.7,53.8,54.9,56,57.1,58.2,59.4,60.6
1077,GRACE IRELAND DRIVE_10_id_5029,Low Volume,ac,15,15.3,15.6,15.9,16.2,16.6,16.9,17.2,17.6,17.9,18.3,18.7,19,19.4,19.8,20.2
1078,LOFFHAGEN DR_00000,Low Volume,seal,90,91.8,93.6,95.5,97.4,99.4,101.4,103.4,105.4,107.6,109.7,111.9,114.1,116.4,118.8,121.1
1079,LITTLE AKALOA ROAD_1314_id_5204,Access,seal,85,86.7,88.4,90.2,92,93.8,95.7,97.6,99.6,101.6,103.6,105.7,107.8,110,112.2,114.4
1080,CROZIERS RD_244_id_652,Access,seal,300,306,312.1,318.4,324.7,331.2,337.8,344.6,351.5,358.5,365.7,373,380.5,388.1,395.8,403.8
